Date,Open,High,Low,Close,Volume,Ticker,Name,Simple_Return,Log_Return,Vol_7d,Vol_30d,Vol_90d,Close_Diff1,Close_Diff2
2023-05-23,4176.7998046875,4185.68017578125,4142.5400390625,4145.580078125,4155320000,^GSPC,S&P 500,-0.0112220267475501,-0.0112854687682842,13.016126842960851,13.116632297203848,15.040542017271482,-47.0498046875,-47.69970703125
2023-05-24,4132.9599609375,4132.9599609375,4103.97998046875,4115.240234375,0,^GSPC,S&P 500,-0.0073186003353533,-0.0073455126783052,13.7287562375102,13.2430284203496,15.084420563257977,-30.33984375,16.7099609375
2023-05-25,4155.7099609375,4165.740234375,4129.72998046875,4151.27978515625,4147760000,^GSPC,S&P 500,0.0087575812659024,0.0087194560790118,14.098105755369716,12.922411632456113,15.14415508801638,36.03955078125,66.37939453125
2023-05-26,4156.16015625,4212.8701171875,4156.16015625,4205.4501953125,3715460000,^GSPC,S&P 500,0.0130490867779973,0.0129646809316407,14.464148643029024,13.433560920379554,15.038968113207115,54.17041015625,18.130859375
2023-05-30,4226.7099609375,4231.10009765625,4192.18017578125,4205.52001953125,4228510000,^GSPC,S&P 500,1.660326849850513e-05,1.660313066576836e-05,13.39330247718236,13.408650317635928,14.971918665035917,0.06982421875,-54.1005859375
2023-05-31,4190.740234375,4195.43994140625,4166.14990234375,4179.830078125,5980670000,^GSPC,S&P 500,-0.0061086242098339,-0.006127358186214,13.926740662584686,13.54157913955953,14.705989278751645,-25.68994140625,-25.759765625
2023-06-01,4183.02978515625,4232.43017578125,4171.64013671875,4221.02001953125,4391860000,^GSPC,S&P 500,0.0098544535630327,0.0098062150858538,15.234987995479491,13.824014002891213,14.666345849964651,41.18994140625,66.8798828125
2023-06-02,4241.009765625,4290.669921875,4241.009765625,4282.3701171875,4454200000,^GSPC,S&P 500,0.0145344247059655,0.0144298123901074,14.33748367565907,14.248416155798804,14.84740878057688,61.35009765625,20.16015625
2023-06-05,4282.990234375,4299.27978515625,4266.81982421875,4273.7900390625,3813290000,^GSPC,S&P 500,-0.0020035816359177,-0.0020055914906577,12.730971987340192,14.278754752217615,14.853648894813013,-8.580078125,-69.93017578125
2023-06-06,4271.33984375,4288.330078125,4263.08984375,4283.85009765625,3996560000,^GSPC,S&P 500,0.0023538963079141,0.0023511302338505,12.606486211663038,14.282987586514237,14.754891067179484,10.06005859375,18.64013671875
2023-06-07,4285.47021484375,4299.18994140625,4263.9599609375,4267.52001953125,4537800000,^GSPC,S&P 500,-0.0038120096998572,-0.0038192939264206,11.868723175791796,13.42858054431707,14.769705692973536,-16.330078125,-26.39013671875
2023-06-08,4268.68994140625,4298.009765625,4261.06982421875,4293.93017578125,3826740000,^GSPC,S&P 500,0.0061886426142414,0.0061695716075232,11.99014644367669,13.391396352006147,14.618805758112218,26.41015625,42.740234375
2023-06-09,4304.8798828125,4322.6201171875,4291.7001953125,4298.85986328125,3786510000,^GSPC,S&P 500,0.001148059539441,0.0011474010230505,10.35426550191272,12.323724015139437,14.431472149742252,4.9296875,-21.48046875
2023-06-12,4308.31982421875,4340.1298828125,4304.3701171875,4338.93017578125,3945670000,^GSPC,S&P 500,0.0093211488102371,0.0092779749817541,10.234253627346584,12.37912476703018,14.411120318017415,40.0703125,35.140625
2023-06-13,4352.60986328125,4375.3701171875,4349.31005859375,4369.009765625,4275400000,^GSPC,S&P 500,0.0069324899514737,0.0069085707259088,7.668484687387091,12.47155178441808,14.256059126136828,30.07958984375,-9.99072265625
2023-06-14,4366.2900390625,4391.81982421875,4337.85009765625,4372.58984375,4252110000,^GSPC,S&P 500,0.0008194255259321,0.0008190899801265,7.080252711934048,11.829622269970148,14.136270683141143,3.580078125,-26.49951171875
2023-06-15,4365.330078125,4439.2001953125,4362.60009765625,4425.83984375,4176690000,^GSPC,S&P 500,0.0121781374203466,0.0121045804935899,8.76870067984955,11.862628000543411,14.218500673545028,53.25,49.669921875
2023-06-16,4440.9501953125,4448.47021484375,4407.43994140625,4409.58984375,6848600000,^GSPC,S&P 500,-0.0036716195284263,-0.003678376467751,8.711702785970806,11.647877647636031,14.092407010266824,-16.25,-69.5
2023-06-20,4396.10986328125,4400.14990234375,4367.18994140625,4388.7099609375,4055790000,^GSPC,S&P 500,-0.0047351076976228,-0.004746353835236,10.252674801392342,10.86101005884944,13.981231932093422,-20.8798828125,-4.6298828125
2023-06-21,4380.009765625,4386.22021484375,4360.14013671875,4365.68994140625,3709330000,^GSPC,S&P 500,-0.0052452815830036,-0.0052590863669252,11.423783209861254,11.054991687649665,13.9241506213157,-23.02001953125,-2.14013671875
2023-06-22,4355.39990234375,4382.25,4351.81982421875,4381.89013671875,3511000000,^GSPC,S&P 500,0.0037107984144384,0.0037039303873345,10.419462314648122,10.899671872053936,13.93088474780336,16.2001953125,39.22021484375
2023-06-23,4354.169921875,4366.5498046875,4341.33984375,4348.330078125,6053620000,^GSPC,S&P 500,-0.0076588087666845,-0.0076882880565021,10.854441843623231,11.230660890118257,13.884722198229383,-33.56005859375,-49.76025390625
2023-06-26,4344.83984375,4362.06005859375,4328.080078125,4328.81982421875,3415030000,^GSPC,S&P 500,-0.0044868382932564,-0.0044969343631321,11.014005057010031,11.33212460696661,13.90979052297748,-19.51025390625,14.0498046875
2023-06-27,4337.35986328125,4384.419921875,4335.0,4378.41015625,3573500000,^GSPC,S&P 500,0.011455854954693,0.0113907335241807,10.647613196416984,11.638858976098303,14.023855140974902,49.59033203125,69.1005859375
2023-06-28,4367.47998046875,4390.35009765625,4360.22021484375,4376.85986328125,3739330000,^GSPC,S&P 500,-0.0003540766884383,-0.0003541393883898,10.5535068427654,11.654649473232594,13.809228296747545,-1.55029296875,-51.140625
2023-06-29,4374.93994140625,4398.39013671875,4371.97021484375,4396.43994140625,3696660000,^GSPC,S&P 500,0.0044735446728059,0.00446356811449,10.650216304589613,11.406397533327556,13.810027829643843,19.580078125,21.13037109375
2023-06-30,4422.43994140625,4458.47998046875,4422.43994140625,4450.3798828125,3923450000,^GSPC,S&P 500,0.0122690044957141,0.0121943502618858,11.929065619319037,11.434132059849134,13.470792416401263,53.93994140625,34.35986328125
2023-07-03,4450.47998046875,4456.4599609375,4442.2900390625,4455.58984375,2034280000,^GSPC,S&P 500,0.0011706778016009,0.0011699930926736,11.9403717215038,11.234505680022275,13.462652056272164,5.2099609375,-48.72998046875
2023-07-05,4442.0400390625,4454.06005859375,4436.60986328125,4446.81982421875,3482620000,^GSPC,S&P 500,-0.0019683184132291,-0.0019702580976127,10.294188083805151,11.249410531429351,13.455147934702744,-8.77001953125,-13.97998046875
2023-07-06,4422.6201171875,4422.6201171875,4385.0498046875,4411.58984375,3682020000,^GSPC,S&P 500,-0.0079225113365009,-0.0079540611758947,11.516232395761817,11.602876940349605,13.397086705117063,-35.22998046875,-26.4599609375
2023-07-07,4404.5400390625,4440.39013671875,4397.39990234375,4398.9501953125,3630480000,^GSPC,S&P 500,-0.0028651005386203,-0.0028692127957334,10.089413732796864,11.026677363352729,13.410121639921508,-12.6396484375,22.59033203125
2023-07-10,4394.22998046875,4412.60009765625,4389.919921875,4409.52978515625,3429600000,^GSPC,S&P 500,0.0024050260571313,0.0024021386106263,10.10758524285172,10.666547716181164,13.393387163865908,10.57958984375,23.21923828125
2023-07-11,4415.5498046875,4443.64013671875,4408.4599609375,4439.259765625,3624220000,^GSPC,S&P 500,0.0067422110558885,0.0067195839982548,10.509091756473303,10.57737426382416,13.387613246038676,29.72998046875,19.150390625
2023-07-12,4467.68994140625,4488.33984375,4463.22998046875,4472.16015625,3920290000,^GSPC,S&P 500,0.0074112334853124,0.0073839052353896,8.665563091411666,10.202499114712536,13.385396517919796,32.900390625,3.17041015625
2023-07-13,4491.5,4517.3798828125,4489.35986328125,4510.0400390625,3839530000,^GSPC,S&P 500,0.0084701534580691,0.0084344829896271,9.847527041256315,10.347413567248331,13.208114303045082,37.8798828125,4.9794921875
2023-07-14,4514.60986328125,4527.759765625,4499.56005859375,4505.419921875,3647450000,^GSPC,S&P 500,-0.0010244071333035,-0.0010249321969074,9.71355096239166,10.087415245898962,13.213129534823672,-4.6201171875,-42.5
2023-07-17,4508.85986328125,4532.85009765625,4504.89990234375,4522.7900390625,3538240000,^GSPC,S&P 500,0.0038553825145495,0.0038479695744204,6.863029725393292,9.85762479880582,12.91648640622648,17.3701171875,21.990234375
2023-07-18,4521.77978515625,4562.2998046875,4514.58984375,4554.97998046875,4090010000,^GSPC,S&P 500,0.0071172752058423,0.0070920669414283,5.3905296624611925,9.285969038014183,12.9515237911924,32.18994140625,14.81982421875
2023-07-19,4563.8701171875,4578.43017578125,4557.47998046875,4565.72021484375,4115670000,^GSPC,S&P 500,0.002357910335732,0.0023551348272336,5.400033387065608,9.205843411727068,12.497560492954864,10.740234375,-21.44970703125
2023-07-20,4554.3798828125,4564.740234375,4527.56005859375,4534.8701171875,3761770000,^GSPC,S&P 500,-0.0067568962189037,-0.0067798273962576,8.65763957999922,9.566355272521196,12.275919394043042,-30.85009765625,-41.59033203125
2023-07-21,4550.16015625,4555.0,4535.7900390625,4536.33984375,3570190000,^GSPC,S&P 500,0.000324094521898,0.000324042014613,8.195213613865322,9.425506383637469,12.265802615882349,1.4697265625,32.31982421875
2023-07-24,4543.39013671875,4563.41015625,4541.2900390625,4554.64013671875,3856250000,^GSPC,S&P 500,0.0040341538771535,0.0040260384968748,7.103668315837928,9.364098364191062,12.023259698733828,18.30029296875,16.83056640625
2023-07-25,4555.18994140625,4580.6201171875,4552.419921875,4567.4599609375,3812470000,^GSPC,S&P 500,0.0028146733515561,0.0028107195758387,6.92292297086194,9.363890534536452,11.93460040850888,12.81982421875,-5.48046875
2023-07-26,4558.9599609375,4582.47021484375,4547.580078125,4566.75,3990290000,^GSPC,S&P 500,-0.0001554388967985,-0.0001554509786759,6.879436502669864,9.124624883593375,11.641531536617018,-0.7099609375,-13.52978515625
2023-07-27,4598.259765625,4607.06982421875,4528.56005859375,4537.41015625,4553210000,^GSPC,S&P 500,-0.0064246660644878,-0.006445393055197,6.954664253796544,9.282436590149086,11.524006719532274,-29.33984375,-28.6298828125
2023-07-28,4565.75,4590.16015625,4564.009765625,4582.22998046875,3981010000,^GSPC,S&P 500,0.0098778427947523,0.0098293758104338,9.312958805647918,9.606857611861606,11.542008314516668,44.81982421875,74.15966796875
2023-07-31,4584.81982421875,4594.22021484375,4573.14013671875,4588.9599609375,4503600000,^GSPC,S&P 500,0.0014687129405193,0.0014676354365687,7.78951655994407,9.07219505846943,11.383848645246816,6.72998046875,-38.08984375
2023-08-01,4578.830078125,4584.6201171875,4567.52978515625,4576.72998046875,4042370000,^GSPC,S&P 500,-0.0026650876392156,-0.0026686453076827,8.206357303397649,9.029571219406442,10.987820220321622,-12.22998046875,-18.9599609375
2023-08-02,4550.93017578125,4550.93017578125,4505.75,4513.39013671875,4270710000,^GSPC,S&P 500,-0.0138395413363479,-0.0139362006383361,11.910336311793635,9.90900569280607,11.291262089468226,-63.33984375,-51.10986328125
2023-08-03,4494.27001953125,4519.490234375,4485.5400390625,4501.89013671875,4149120000,^GSPC,S&P 500,-0.0025479738404268,-0.0025512254502915,11.562558878172029,9.792339738981658,11.289279353220245,-11.5,51.83984375
2023-08-04,4513.9599609375,4540.33984375,4474.5498046875,4478.02978515625,4143310000,^GSPC,S&P 500,-0.0053000741550505,-0.0053141693739379,11.618756108624188,9.92578251780412,11.344824238589062,-23.8603515625,-12.3603515625
2023-08-07,4491.580078125,4519.83984375,4491.14990234375,4518.43994140625,3493920000,^GSPC,S&P 500,0.0090240927793627,0.0089836189648565,13.171329394394895,9.874032622839907,11.40602631859194,40.41015625,64.2705078125
2023-08-08,4498.02978515625,4503.31005859375,4464.39013671875,4499.3798828125,3884910000,^GSPC,S&P 500,-0.0042182830447931,-0.0042272051000588,11.022149716056138,9.86062193394818,11.239666959918768,-19.06005859375,-59.47021484375
2023-08-09,4501.56982421875,4502.43994140625,4461.330078125,4467.7099609375,3803100000,^GSPC,S&P 500,-0.0070387303805971,-0.0070636191020451,10.885422238377576,9.666321971588967,11.2987211970191,-31.669921875,-12.60986328125
2023-08-10,4487.16015625,4527.3701171875,4457.919921875,4468.830078125,4504370000,^GSPC,S&P 500,0.0002507139445697,0.0002506825210808,11.153341161518892,9.662325851588491,11.074808509896362,1.1201171875,32.7900390625
2023-08-11,4450.68994140625,4476.22998046875,4443.97998046875,4464.0498046875,3753290000,^GSPC,S&P 500,-0.001069692370023,-0.0010702648992294,8.37911629131422,9.60764011770375,11.069871055903132,-4.7802734375,-5.900390625
2023-08-14,4458.1298828125,4490.330078125,4453.43994140625,4489.72021484375,3896410000,^GSPC,S&P 500,0.005750475751703,0.005734004879419,9.385896036275907,9.093534340975095,11.040795960998478,25.67041015625,30.45068359375
2023-08-15,4478.8701171875,4478.8701171875,4432.18994140625,4437.85986328125,3832250000,^GSPC,S&P 500,-0.0115509094288417,-0.0116181393960964,11.335520227224729,9.720139946197005,11.226708548813892,-51.8603515625,-77.53076171875
2023-08-16,4433.7900390625,4449.9501953125,4403.5498046875,4404.330078125,3753910000,^GSPC,S&P 500,-0.0075553952105776,-0.0075840817926245,9.18538390366462,9.9459027947149,11.306607773662,-33.52978515625,18.33056640625
2023-08-17,4416.31982421875,4421.169921875,4364.830078125,4370.35986328125,3943700000,^GSPC,S&P 500,-0.0077129130290369,-0.007742811377529,9.513840837079163,9.931991603399291,11.396128189936093,-33.97021484375,-0.4404296875
2023-08-18,4344.8798828125,4381.81982421875,4335.31005859375,4369.7099609375,3940400000,^GSPC,S&P 500,-0.0001487068260008,-0.0001487178839572,9.530990050702195,9.902401717533795,11.396336075252124,-0.64990234375,33.3203125
2023-08-21,4380.27978515625,4407.5498046875,4360.2998046875,4399.77001953125,3726850000,^GSPC,S&P 500,0.0068791885187959,0.0068556348597997,11.203345433288476,10.08736204969525,11.413029211578012,30.06005859375,30.7099609375
2023-08-22,4415.330078125,4418.58984375,4382.77001953125,4387.5498046875,3522760000,^GSPC,S&P 500,-0.0027774667288296,-0.0027813310465456,11.176286078764724,9.905556199670745,11.234284363691255,-12.22021484375,-42.2802734375
2023-08-23,4396.43994140625,4443.18017578125,4396.43994140625,4436.009765625,3837270000,^GSPC,S&P 500,0.0110448799659725,0.0109843307107913,13.077160902316562,10.201649288684395,11.357181874280467,48.4599609375,60.68017578125
2023-08-24,4455.16015625,4458.2998046875,4375.5498046875,4376.31005859375,3723470000,^GSPC,S&P 500,-0.0134579746631461,-0.013549353984008,13.726357260927324,10.555148943362342,11.598454565513626,-59.69970703125,-108.15966796875
2023-08-25,4389.3798828125,4418.4599609375,4356.2900390625,4405.7099609375,3296180000,^GSPC,S&P 500,0.006717966037625,0.0066955010602951,13.956407245252857,10.788374363890428,11.64337128923166,29.39990234375,89.099609375
2023-08-28,4426.02978515625,4439.56005859375,4414.97998046875,4433.31005859375,2957230000,^GSPC,S&P 500,0.0062646197550364,0.0062450785941964,13.180166142885025,10.89887812746885,11.68015980649211,27.60009765625,-1.7998046875
2023-08-29,4432.75,4500.14013671875,4431.68017578125,4497.6298828125,3354820000,^GSPC,S&P 500,0.0145083071945462,0.0144040687120565,14.938752290155152,11.538436016311024,11.846022728712558,64.31982421875,36.7197265625
2023-08-30,4500.33984375,4521.64990234375,4493.58984375,4514.8701171875,3064110000,^GSPC,S&P 500,0.003833182103508,0.0038258541811929,14.81599797033576,11.577008558563888,11.855800435537644,17.240234375,-47.07958984375
2023-08-31,4517.009765625,4532.259765625,4507.39013671875,4507.66015625,3946360000,^GSPC,S&P 500,-0.0015969365120942,-0.0015982129743398,14.614623168362922,11.424238123645658,11.863639058580787,-7.2099609375,-24.4501953125
2023-09-01,4530.60009765625,4541.25,4501.35009765625,4515.77001953125,3246260000,^GSPC,S&P 500,0.001799129260001,0.0017975127655185,13.746940625841864,11.438091724781811,11.51474377540124,8.10986328125,15.31982421875
2023-09-05,4510.06005859375,4514.2900390625,4496.009765625,4496.830078125,3526250000,^GSPC,S&P 500,-0.004194177587506,-0.0042029978213812,9.698662080414026,11.425571278646524,11.519252192816648,-18.93994140625,-27.0498046875
2023-09-06,4490.35009765625,4490.35009765625,4442.3798828125,4465.47998046875,3418850000,^GSPC,S&P 500,-0.0069715993514528,-0.0069960144914322,11.365704591518677,11.537157465978485,11.177697111452131,-31.35009765625,-12.41015625
2023-09-07,4434.5498046875,4457.81005859375,4430.4599609375,4451.14013671875,3763760000,^GSPC,S&P 500,-0.003211265936186,-0.0032164331157329,11.272634297081074,11.5574796086984,11.128004599533362,-14.33984375,17.01025390625
2023-09-08,4451.2998046875,4473.52978515625,4448.3798828125,4457.490234375,3259290000,^GSPC,S&P 500,0.0014266227216406,0.001425606062257,6.077017313740762,11.451276277539431,11.127005685753836,6.35009765625,20.68994140625
2023-09-11,4480.97998046875,4490.77001953125,4467.89013671875,4487.4599609375,3369920000,^GSPC,S&P 500,0.0067234531062752,0.0067009514981355,7.227630152997833,11.237773883828856,10.970609933258494,29.9697265625,23.61962890625
2023-09-12,4473.27001953125,4487.10986328125,4456.830078125,4461.89990234375,3435740000,^GSPC,S&P 500,-0.0056958856048289,-0.0057121690230039,7.800526375896269,11.31004660895766,10.945801018994228,-25.56005859375,-55.52978515625
